RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6199541,840,77,003,101,1986,05110,2   ,10  ,8   ,1   ,1   ,12,22  
6199541,840,77,003,101,1986,05190,0   ,5   ,1   ,2   ,0   ,6 ,8   
6199541,840,77,003,101,1986,05290,1   ,1   ,3   ,4   ,0   ,6 ,9   
6199541,840,77,003,101,1986,05600,3   ,1   ,1   ,1   ,4   ,8 ,10  
6199541,840,77,003,101,1986,05810,0   ,7   ,4   ,5   ,5   ,14,21  
6199541,840,77,003,101,1986,05840,1   ,0   ,0   ,0   ,0   ,1 ,1   
6199541,840,77,003,101,1986,05870,12  ,3   ,9   ,10  ,5   ,25,39  
6199541,840,77,003,101,1986,05930,1   ,2   ,2   ,0   ,0   ,5 ,5   
6199541,840,77,003,101,1986,06080,1   ,0   ,0   ,1   ,1   ,3 ,3   
6199541,840,77,003,101,1986,06130,0   ,6   ,6   ,6   ,0   ,9 ,18  
6199541,840,77,003,101,1986,06140,0   ,1   ,0   ,0   ,0   ,1 ,1   
6199541,840,77,003,101,1986,06240,4   ,0   ,1   ,3   ,1   ,9 ,9   
6199541,840,77,003,101,1986,06360,2   ,1   ,2   ,2   ,2   ,8 ,9   
6199541,840,77,003,101,1986,06410,2   ,5   ,1   ,0   ,0   ,6 ,8   
6199541,840,77,003,101,1986,06520,0   ,3   ,3   ,1   ,2   ,8 ,9   
6199541,840,77,003,101,1986,06710,1   ,0   ,0   ,0   ,1   ,2 ,2   
6199541,840,77,003,101,1986,06730,2   ,3   ,0   ,0   ,0   ,3 ,5   
6199541,840,77,003,101,1986,06740,3   ,4   ,1   ,8   ,12  ,18,28  
6199541,840,77,003,101,1986,06810,5   ,4   ,4   ,1   ,0   ,11,14  
6199541,840,77,003,101,1986,06870,0   ,3   ,1   ,1   ,0   ,5 ,5   
6199541,840,77,003,101,1986,06882,0   ,6   ,4   ,3   ,0   ,5 ,13  
6199541,840,77,003,101,1986,07030,1   ,2   ,1   ,1   ,0   ,4 ,5   
6199541,840,77,003,101,1986,07040,10  ,10  ,6   ,3   ,2   ,23,31  
6199541,840,77,003,101,1986,07180,0   ,0   ,1   ,0   ,0   ,1 ,1   
6199541,840,77,003,101,1986,07210,5   ,3   ,5   ,2   ,2   ,14,17  
6199541,840,77,003,101,1986,07270,1   ,2   ,0   ,0   ,0   ,3 ,3   
6199541,840,77,003,101,1986,07310,3   ,0   ,5   ,2   ,0   ,9 ,10  
6199541,840,77,003,101,1986,07350,2   ,2   ,0   ,2   ,0   ,4 ,6   
6199541,840,77,003,101,1986,07510,2   ,0   ,0   ,0   ,1   ,3 ,3   
6199541,840,77,003,101,1986,07550,6   ,2   ,3   ,0   ,1   ,11,12  
6199541,840,77,003,101,1986,07560,1   ,4   ,1   ,1   ,0   ,5 ,7   
6199541,840,77,003,101,1986,07590,2   ,0   ,0   ,0   ,3   ,4 ,5   
6199541,840,77,003,101,1986,07610,8   ,5   ,11  ,4   ,0   ,16,28  
6205002,840,77,003,101,1989,02890,0   ,1   ,0   ,1   ,0   ,2 ,2   
6205002,840,77,003,101,1989,03160,2   ,1   ,0   ,2   ,1   ,6 ,6   
6205002,840,77,003,101,1989,03330,0   ,0   ,0   ,1   ,0   ,1 ,1   
6205002,840,77,003,101,1989,03940,1   ,0   ,1   ,0   ,1   ,3 ,3   
6205002,840,77,003,101,1989,04090,0   ,1   ,0   ,0   ,0   ,1 ,1   
6205002,840,77,003,101,1989,04120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6205002,840,77,003,101,1989,04171,2   ,0   ,0   ,0   ,0   ,1 ,2   
6205002,840,77,003,101,1989,04440,0   ,2   ,1   ,0   ,0   ,3 ,3   
6205002,840,77,003,101,1989,04520,4   ,0   ,2   ,0   ,0   ,5 ,6   
6205002,840,77,003,101,1989,04560,0   ,0   ,0   ,0   ,1   ,1 ,1   
6205002,840,77,003,101,1989,04610,2   ,4   ,8   ,2   ,0   ,13,16  
6205002,840,77,003,101,1989,04670,0   ,1   ,0   ,0   ,0   ,1 ,1   
6205002,840,77,003,101,1989,04770,0   ,2   ,0   ,4   ,3   ,6 ,9   
6205002,840,77,003,101,1989,04880,7   ,4   ,1   ,5   ,2   ,14,19  
6205002,840,77,003,101,1989,04930,0   ,15  ,0   ,25  ,0   ,4 ,40  
6205002,840,77,003,101,1989,04950,0   ,1   ,1   ,1   ,2   ,5 ,5   
6205002,840,77,003,101,1989,04980,0   ,10  ,2   ,0   ,2   ,4 ,14  
6205002,840,77,003,101,1989,05010,0   ,1   ,1   ,0   ,0   ,2 ,2   
6205002,840,77,003,101,1989,05070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6205002,840,77,003,101,1989,05110,0   ,4   ,0   ,0   ,0   ,1 ,4   
6205002,840,77,003,101,1989,05190,2   ,3   ,3   ,1   ,0   ,6 ,9   
6205002,840,77,003,101,1989,05290,0   ,2   ,0   ,1   ,0   ,2 ,3   
6205002,840,77,003,101,1989,05600,2   ,4   ,1   ,3   ,4   ,11,14  
6205002,840,77,003,101,1989,05630,2   ,2   ,0   ,0   ,0   ,4 ,4   
6205002,840,77,003,101,1989,05810,2   ,7   ,2   ,1   ,2   ,11,14  
6205002,840,77,003,101,1989,05840,0   ,0   ,0   ,0   ,1   ,1 ,1   
6205002,840,77,003,101,1989,05870,15  ,5   ,9   ,10  ,9   ,31,48  
6205002,840,77,003,101,1989,05930,7   ,0   ,0   ,1   ,0   ,7 ,8   
6205002,840,77,003,101,1989,05950,0   ,1   ,0   ,0   ,0   ,1 ,1   
6205002,840,77,003,101,1989,06080,0   ,0   ,1   ,0   ,2   ,3 ,3   
6205002,840,77,003,101,1989,06130,0   ,2   ,0   ,0   ,0   ,2 ,2   
6205002,840,77,003,101,1989,06190,0   ,2   ,0   ,0   ,0   ,1 ,2   
6205002,840,77,003,101,1989,06240,3   ,1   ,3   ,3   ,1   ,10,11  
6205002,840,77,003,101,1989,06280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6205002,840,77,003,101,1989,06310,0   ,2   ,0   ,0   ,0   ,2 ,2   
6205002,840,77,003,101,1989,06360,2   ,1   ,2   ,4   ,1   ,10,10  
6205002,840,77,003,101,1989,06410,2   ,0   ,1   ,0   ,0   ,3 ,3   
6205002,840,77,003,101,1989,06520,0   ,4   ,2   ,0   ,1   ,5 ,7   
6205002,840,77,003,101,1989,06590,1   ,1   ,3   ,1   ,0   ,5 ,6   
6205002,840,77,003,101,1989,06670,3   ,0   ,0   ,1   ,1   ,4 ,5   
6205002,840,77,003,101,1989,06710,0   ,0   ,0   ,0   ,2   ,1 ,2   
6205002,840,77,003,101,1989,06730,0   ,1   ,0   ,0   ,5   ,5 ,6   
6205002,840,77,003,101,1989,06740,9   ,3   ,3   ,6   ,12  ,22,33  
6205002,840,77,003,101,1989,06810,5   ,5   ,7   ,3   ,4   ,17,24  
6205002,840,77,003,101,1989,06840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6205002,840,77,003,101,1989,06860,0   ,0   ,1   ,0   ,0   ,1 ,1   
6205002,840,77,003,101,1989,07030,1   ,1   ,0   ,0   ,0   ,2 ,2   
6205002,840,77,003,101,1989,07040,5   ,12  ,9   ,3   ,0   ,21,29  
6205002,840,77,003,101,1989,07050,0   ,2   ,0   ,0   ,0   ,1 ,2   
6205002,840,77,003,101,1989,07180,0   ,5   ,1   ,1   ,0   ,6 ,7   
6205002,840,77,003,101,1989,07210,2   ,2   ,4   ,0   ,2   ,10,10  
6205002,840,77,003,101,1989,07260,1   ,0   ,0   ,0   ,1   ,2 ,2   
6205002,840,77,003,101,1989,07270,0   ,1   ,6   ,0   ,0   ,6 ,7   
6205002,840,77,003,101,1989,07310,5   ,4   ,2   ,5   ,2   ,17,18  
6205002,840,77,003,101,1989,07350,4   ,1   ,1   ,3   ,3   ,12,12  
6205002,840,77,003,101,1989,07550,4   ,3   ,5   ,6   ,1   ,15,19  
6205002,840,77,003,101,1989,07560,5   ,1   ,2   ,0   ,6   ,11,14  
6205002,840,77,003,101,1989,07590,3   ,0   ,0   ,0   ,3   ,4 ,6   
6205002,840,77,003,101,1989,07610,4   ,6   ,4   ,2   ,0   ,13,16  
6209592,840,77,003,101,1990,01720,0   ,0   ,0   ,14  ,1   ,2 ,15  
6209592,840,77,003,101,1990,02010,0   ,0   ,1   ,0   ,0   ,1 ,1   
6209592,840,77,003,101,1990,02890,0   ,2   ,0   ,0   ,0   ,2 ,2   
6209592,840,77,003,101,1990,03131,0   ,3   ,0   ,0   ,0   ,1 ,3   
6209592,840,77,003,101,1990,03160,2   ,2   ,8   ,3   ,0   ,12,15  
6209592,840,77,003,101,1990,03640,1   ,1   ,0   ,0   ,0   ,2 ,2   
6209592,840,77,003,101,1990,03940,2   ,0   ,0   ,0   ,0   ,2 ,2   
6209592,840,77,003,101,1990,04120,0   ,2   ,3   ,3   ,0   ,5 ,8   
6209592,840,77,003,101,1990,04230,0   ,0   ,0   ,0   ,2   ,1 ,2   
6209592,840,77,003,101,1990,04440,0   ,0   ,1   ,0   ,0   ,1 ,1   
6209592,840,77,003,101,1990,04520,1   ,0   ,0   ,2   ,0   ,2 ,3   
6209592,840,77,003,101,1990,04560,2   ,1   ,6   ,1   ,2   ,10,12  
6209592,840,77,003,101,1990,04610,2   ,0   ,1   ,2   ,1   ,6 ,6   
6209592,840,77,003,101,1990,04770,3   ,3   ,5   ,2   ,2   ,14,15  
6209592,840,77,003,101,1990,04880,4   ,2   ,1   ,2   ,1   ,9 ,10  
6209592,840,77,003,101,1990,04930,0   ,16  ,12  ,3   ,0   ,10,31  
6209592,840,77,003,101,1990,04980,3   ,4   ,6   ,1   ,0   ,8 ,14  
6209592,840,77,003,101,1990,05070,3   ,1   ,0   ,0   ,0   ,3 ,4   
6209592,840,77,003,101,1990,05110,0   ,0   ,6   ,0   ,0   ,3 ,6   
6209592,840,77,003,101,1990,05170,0   ,0   ,0   ,0   ,1   ,1 ,1   
6209592,840,77,003,101,1990,05290,0   ,0   ,0   ,1   ,3   ,2 ,4   
6209592,840,77,003,101,1990,05600,2   ,0   ,1   ,0   ,6   ,7 ,9   
6209592,840,77,003,101,1990,05630,1   ,0   ,0   ,0   ,0   ,1 ,1   
6209592,840,77,003,101,1990,05810,3   ,7   ,2   ,5   ,2   ,14,19  
6209592,840,77,003,101,1990,05870,9   ,6   ,2   ,7   ,6   ,19,30  
6209592,840,77,003,101,1990,05930,2   ,6   ,2   ,1   ,2   ,12,13  
6209592,840,77,003,101,1990,06240,0   ,0   ,1   ,1   ,0   ,2 ,2   
6209592,840,77,003,101,1990,06360,1   ,0   ,0   ,5   ,1   ,6 ,7   
6209592,840,77,003,101,1990,06410,2   ,2   ,1   ,2   ,1   ,7 ,8   
6209592,840,77,003,101,1990,06520,0   ,6   ,5   ,0   ,0   ,8 ,11  
6209592,840,77,003,101,1990,06730,0   ,2   ,0   ,2   ,1   ,4 ,5   
6209592,840,77,003,101,1990,06740,4   ,3   ,0   ,3   ,8   ,13,18  
6209592,840,77,003,101,1990,06810,5   ,4   ,8   ,4   ,4   ,18,25  
6209592,840,77,003,101,1990,06882,1   ,3   ,0   ,0   ,0   ,3 ,4   
6209592,840,77,003,101,1990,07030,1   ,0   ,1   ,2   ,1   ,5 ,5   
6209592,840,77,003,101,1990,07040,15  ,13  ,10  ,6   ,5   ,33,49  
6209592,840,77,003,101,1990,07050,1   ,0   ,0   ,0   ,0   ,1 ,1   
6209592,840,77,003,101,1990,07180,0   ,1   ,0   ,1   ,0   ,2 ,2   
6209592,840,77,003,101,1990,07210,5   ,3   ,4   ,3   ,4   ,15,19  
6209592,840,77,003,101,1990,07270,0   ,1   ,1   ,0   ,2   ,4 ,4   
6209592,840,77,003,101,1990,07310,6   ,4   ,5   ,8   ,1   ,22,24  
6209592,840,77,003,101,1990,07350,7   ,0   ,2   ,7   ,5   ,10,21  
6209592,840,77,003,101,1990,07550,3   ,6   ,3   ,2   ,0   ,12,14  
6209592,840,77,003,101,1990,07560,0   ,2   ,3   ,0   ,1   ,5 ,6   
6209592,840,77,003,101,1990,07610,1   ,12  ,4   ,1   ,0   ,13,18  
6213165,840,77,003,101,1991,01720,0   ,0   ,0   ,1   ,0   ,1 ,1   
6213165,840,77,003,101,1991,02730,0   ,2   ,0   ,0   ,0   ,2 ,2   
6213165,840,77,003,101,1991,02890,1   ,0   ,0   ,0   ,0   ,1 ,1   
6213165,840,77,003,101,1991,03160,4   ,7   ,10  ,10  ,2   ,20,33  
6213165,840,77,003,101,1991,03640,1   ,1   ,0   ,0   ,0   ,2 ,2   
6213165,840,77,003,101,1991,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6213165,840,77,003,101,1991,04560,2   ,3   ,0   ,2   ,0   ,6 ,7   
6213165,840,77,003,101,1991,04610,0   ,0   ,1   ,0   ,1   ,2 ,2   
6213165,840,77,003,101,1991,04770,2   ,1   ,3   ,2   ,0   ,8 ,8   
6213165,840,77,003,101,1991,04880,6   ,10  ,3   ,1   ,2   ,13,22  
6213165,840,77,003,101,1991,04930,2   ,50  ,10  ,0   ,3   ,10,65  
6213165,840,77,003,101,1991,04980,3   ,3   ,9   ,2   ,0   ,7 ,17  
6213165,840,77,003,101,1991,05070,1   ,0   ,1   ,3   ,1   ,5 ,6   
6213165,840,77,003,101,1991,05110,2   ,2   ,1   ,3   ,0   ,5 ,8   
6213165,840,77,003,101,1991,05190,0   ,0   ,1   ,3   ,0   ,2 ,4   
6213165,840,77,003,101,1991,05290,0   ,1   ,0   ,2   ,0   ,2 ,3   
6213165,840,77,003,101,1991,05600,1   ,2   ,1   ,2   ,7   ,10,13  
6213165,840,77,003,101,1991,05810,1   ,3   ,2   ,0   ,2   ,6 ,8   
6213165,840,77,003,101,1991,05870,8   ,3   ,7   ,7   ,6   ,19,31  
6213165,840,77,003,101,1991,05930,2   ,2   ,5   ,2   ,0   ,11,11  
6213165,840,77,003,101,1991,06130,0   ,1   ,1   ,1   ,1   ,4 ,4   
6213165,840,77,003,101,1991,06140,0   ,0   ,1   ,2   ,0   ,2 ,3   
6213165,840,77,003,101,1991,06190,3   ,3   ,1   ,0   ,0   ,4 ,7   
6213165,840,77,003,101,1991,06240,1   ,1   ,1   ,1   ,2   ,6 ,6   
6213165,840,77,003,101,1991,06310,1   ,4   ,0   ,0   ,0   ,3 ,5   
6213165,840,77,003,101,1991,06360,0   ,0   ,3   ,2   ,1   ,6 ,6   
6213165,840,77,003,101,1991,06410,4   ,2   ,0   ,0   ,1   ,7 ,7   
6213165,840,77,003,101,1991,06520,1   ,3   ,5   ,2   ,1   ,9 ,12  
6213165,840,77,003,101,1991,06670,0   ,0   ,0   ,0   ,1   ,1 ,1   
6213165,840,77,003,101,1991,06730,1   ,1   ,0   ,1   ,1   ,4 ,4   
6213165,840,77,003,101,1991,06740,8   ,3   ,6   ,4   ,10  ,23,31  
6213165,840,77,003,101,1991,06810,1   ,4   ,1   ,2   ,3   ,10,11  
6213165,840,77,003,101,1991,06882,0   ,12  ,0   ,0   ,0   ,2 ,12  
6213165,840,77,003,101,1991,07030,2   ,3   ,0   ,0   ,0   ,4 ,5   
6213165,840,77,003,101,1991,07040,3   ,8   ,2   ,5   ,2   ,15,20  
6213165,840,77,003,101,1991,07180,2   ,2   ,3   ,0   ,1   ,7 ,8   
6213165,840,77,003,101,1991,07210,1   ,1   ,1   ,1   ,2   ,6 ,6   
6213165,840,77,003,101,1991,07310,4   ,2   ,3   ,3   ,1   ,11,13  
6213165,840,77,003,101,1991,07350,7   ,1   ,1   ,3   ,2   ,13,14  
6213165,840,77,003,101,1991,07550,1   ,3   ,2   ,1   ,0   ,7 ,7   
6213165,840,77,003,101,1991,07560,5   ,1   ,1   ,0   ,0   ,6 ,7   
6213165,840,77,003,101,1991,07590,0   ,0   ,0   ,1   ,2   ,2 ,3   
6213165,840,77,003,101,1991,07610,1   ,5   ,8   ,5   ,4   ,10,23  
6213165,840,77,003,101,1991,07660,0   ,0   ,0   ,0   ,2   ,1 ,2   
6361793,840,77,003,101,2016,01940,0   ,2   ,0   ,0   ,0   ,1 ,2   
6361793,840,77,003,101,2016,03100,4   ,0   ,0   ,0   ,0   ,1 ,4   
6361793,840,77,003,101,2016,03131,0   ,5   ,0   ,0   ,0   ,1 ,5   
6361793,840,77,003,101,2016,03160,0   ,4   ,4   ,0   ,0   ,4 ,8   
6361793,840,77,003,101,2016,03430,0   ,0   ,0   ,1   ,0   ,1 ,1   
6361793,840,77,003,101,2016,03640,0   ,1   ,0   ,0   ,1   ,2 ,2   
6361793,840,77,003,101,2016,03870,0   ,0   ,0   ,1   ,0   ,1 ,1   
6361793,840,77,003,101,2016,03880,1   ,0   ,0   ,0   ,1   ,2 ,2   
6361793,840,77,003,101,2016,03940,0   ,2   ,4   ,2   ,0   ,7 ,8   
6361793,840,77,003,101,2016,04090,0   ,3   ,3   ,1   ,0   ,6 ,7   
6361793,840,77,003,101,2016,04120,0   ,0   ,1   ,0   ,0   ,1 ,1   
6361793,840,77,003,101,2016,04230,0   ,0   ,1   ,0   ,0   ,1 ,1   
6361793,840,77,003,101,2016,04440,0   ,1   ,0   ,0   ,0   ,1 ,1   
6361793,840,77,003,101,2016,04520,1   ,1   ,0   ,2   ,0   ,4 ,4   
6361793,840,77,003,101,2016,04560,1   ,3   ,2   ,3   ,2   ,10,11  
6361793,840,77,003,101,2016,04610,6   ,1   ,1   ,3   ,3   ,13,14  
6361793,840,77,003,101,2016,04770,0   ,6   ,13  ,1   ,1   ,7 ,21  
6361793,840,77,003,101,2016,04880,1   ,1   ,1   ,0   ,0   ,3 ,3   
6361793,840,77,003,101,2016,04930,1   ,2   ,0   ,1   ,0   ,3 ,4   
6361793,840,77,003,101,2016,04950,0   ,0   ,4   ,1   ,3   ,7 ,8   
6361793,840,77,003,101,2016,04980,1   ,9   ,6   ,1   ,3   ,11,20  
6361793,840,77,003,101,2016,05070,0   ,2   ,1   ,2   ,0   ,5 ,5   
6361793,840,77,003,101,2016,05110,0   ,17  ,0   ,0   ,0   ,2 ,17  
6361793,840,77,003,101,2016,05190,0   ,0   ,1   ,2   ,0   ,2 ,3   
6361793,840,77,003,101,2016,05290,2   ,7   ,12  ,1   ,3   ,14,25  
6361793,840,77,003,101,2016,05600,6   ,4   ,15  ,7   ,13  ,26,45  
6361793,840,77,003,101,2016,05810,0   ,7   ,3   ,1   ,0   ,9 ,11  
6361793,840,77,003,101,2016,05870,6   ,1   ,5   ,5   ,2   ,14,19  
6361793,840,77,003,101,2016,05930,8   ,4   ,7   ,8   ,5   ,23,32  
6361793,840,77,003,101,2016,05950,0   ,0   ,0   ,1   ,0   ,1 ,1   
6361793,840,77,003,101,2016,05980,2   ,0   ,2   ,1   ,0   ,4 ,5   
6361793,840,77,003,101,2016,06080,4   ,1   ,0   ,2   ,2   ,8 ,9   
6361793,840,77,003,101,2016,06130,0   ,2   ,1   ,5   ,2   ,6 ,10  
6361793,840,77,003,101,2016,06140,0   ,6   ,0   ,2   ,1   ,3 ,9   
6361793,840,77,003,101,2016,06170,0   ,2   ,0   ,0   ,0   ,1 ,2   
6361793,840,77,003,101,2016,06190,0   ,3   ,2   ,1   ,0   ,4 ,6   
6361793,840,77,003,101,2016,06240,28  ,4   ,14  ,13  ,12  ,31,71  
6361793,840,77,003,101,2016,06270,0   ,2   ,0   ,1   ,1   ,3 ,4   
6361793,840,77,003,101,2016,06280,0   ,1   ,2   ,0   ,1   ,4 ,4   
6361793,840,77,003,101,2016,06290,0   ,0   ,0   ,0   ,1   ,1 ,1   
6361793,840,77,003,101,2016,06360,0   ,1   ,0   ,2   ,1   ,4 ,4   
6361793,840,77,003,101,2016,06390,0   ,0   ,1   ,1   ,0   ,2 ,2   
6361793,840,77,003,101,2016,06520,2   ,8   ,5   ,0   ,1   ,12,16  
6361793,840,77,003,101,2016,06590,0   ,0   ,0   ,0   ,1   ,1 ,1   
6361793,840,77,003,101,2016,06670,0   ,0   ,0   ,1   ,0   ,1 ,1   
6361793,840,77,003,101,2016,06710,4   ,1   ,0   ,0   ,13  ,12,18  
6361793,840,77,003,101,2016,06730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6361793,840,77,003,101,2016,06740,9   ,4   ,4   ,12  ,14  ,27,43  
6361793,840,77,003,101,2016,06810,3   ,9   ,5   ,2   ,4   ,17,23  
6361793,840,77,003,101,2016,06870,1   ,0   ,2   ,0   ,0   ,3 ,3   
6361793,840,77,003,101,2016,06882,28  ,2   ,3   ,8   ,0   ,6 ,41  
6361793,840,77,003,101,2016,07030,1   ,0   ,2   ,0   ,0   ,3 ,3   
6361793,840,77,003,101,2016,07040,16  ,33  ,11  ,14  ,5   ,32,79  
6361793,840,77,003,101,2016,07180,1   ,2   ,2   ,0   ,1   ,6 ,6   
6361793,840,77,003,101,2016,07210,2   ,5   ,1   ,2   ,1   ,10,11  
6361793,840,77,003,101,2016,07270,2   ,4   ,7   ,6   ,4   ,17,23  
6361793,840,77,003,101,2016,07310,4   ,10  ,3   ,16  ,4   ,25,37  
6361793,840,77,003,101,2016,07350,5   ,3   ,7   ,2   ,2   ,13,19  
6361793,840,77,003,101,2016,07510,1   ,1   ,1   ,0   ,0   ,3 ,3   
6361793,840,77,003,101,2016,07550,5   ,4   ,1   ,2   ,2   ,12,14  
6361793,840,77,003,101,2016,07560,0   ,0   ,0   ,1   ,1   ,2 ,2   
6361793,840,77,003,101,2016,07590,0   ,0   ,0   ,0   ,1   ,1 ,1   
6361793,840,77,003,101,2016,07610,17  ,33  ,16  ,2   ,4   ,27,72  
6363787,840,77,003,101,2017,01720,0   ,0   ,0   ,3   ,1   ,3 ,4   
6363787,840,77,003,101,2017,01940,0   ,3   ,0   ,0   ,0   ,1 ,3   
6363787,840,77,003,101,2017,03100,2   ,0   ,0   ,0   ,0   ,2 ,2   
6363787,840,77,003,101,2017,03160,2   ,6   ,1   ,1   ,0   ,6 ,10  
6363787,840,77,003,101,2017,03250,0   ,0   ,0   ,1   ,0   ,1 ,1   
6363787,840,77,003,101,2017,03390,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363787,840,77,003,101,2017,03640,0   ,1   ,0   ,0   ,0   ,1 ,1   
6363787,840,77,003,101,2017,03680,2   ,0   ,0   ,0   ,0   ,2 ,2   
6363787,840,77,003,101,2017,03870,1   ,1   ,0   ,0   ,1   ,3 ,3   
6363787,840,77,003,101,2017,03880,0   ,0   ,0   ,2   ,0   ,2 ,2   
6363787,840,77,003,101,2017,03940,0   ,0   ,0   ,2   ,0   ,2 ,2   
6363787,840,77,003,101,2017,04090,1   ,2   ,5   ,0   ,2   ,9 ,10  
6363787,840,77,003,101,2017,04120,0   ,1   ,0   ,0   ,1   ,2 ,2   
6363787,840,77,003,101,2017,04230,0   ,0   ,2   ,2   ,0   ,2 ,4   
6363787,840,77,003,101,2017,04280,0   ,2   ,0   ,1   ,0   ,3 ,3   
6363787,840,77,003,101,2017,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6363787,840,77,003,101,2017,04520,0   ,1   ,3   ,4   ,2   ,9 ,10  
6363787,840,77,003,101,2017,04560,4   ,0   ,0   ,1   ,1   ,6 ,6   
6363787,840,77,003,101,2017,04610,4   ,3   ,4   ,3   ,4   ,17,18  
6363787,840,77,003,101,2017,04770,0   ,0   ,1   ,0   ,1   ,2 ,2   
6363787,840,77,003,101,2017,04880,4   ,12  ,4   ,1   ,1   ,16,22  
6363787,840,77,003,101,2017,04930,5   ,9   ,4   ,1   ,0   ,8 ,19  
6363787,840,77,003,101,2017,04950,0   ,1   ,4   ,1   ,1   ,6 ,7   
6363787,840,77,003,101,2017,04980,0   ,10  ,5   ,1   ,1   ,9 ,17  
6363787,840,77,003,101,2017,05070,1   ,7   ,2   ,3   ,1   ,11,14  
6363787,840,77,003,101,2017,05110,1   ,1   ,0   ,2   ,1   ,4 ,5   
6363787,840,77,003,101,2017,05190,0   ,0   ,0   ,1   ,0   ,1 ,1   
6363787,840,77,003,101,2017,05290,0   ,0   ,3   ,2   ,6   ,8 ,11  
6363787,840,77,003,101,2017,05600,7   ,2   ,10  ,4   ,2   ,15,25  
6363787,840,77,003,101,2017,05630,0   ,0   ,1   ,0   ,0   ,1 ,1   
6363787,840,77,003,101,2017,05810,2   ,6   ,3   ,1   ,0   ,10,12  
6363787,840,77,003,101,2017,05870,1   ,2   ,4   ,0   ,2   ,9 ,9   
6363787,840,77,003,101,2017,05930,6   ,11  ,12  ,1   ,3   ,23,33  
6363787,840,77,003,101,2017,05950,0   ,2   ,0   ,1   ,0   ,3 ,3   
6363787,840,77,003,101,2017,05980,1   ,0   ,1   ,2   ,1   ,5 ,5   
6363787,840,77,003,101,2017,06080,2   ,1   ,3   ,3   ,4   ,13,13  
6363787,840,77,003,101,2017,06130,5   ,1   ,1   ,1   ,0   ,5 ,8   
6363787,840,77,003,101,2017,06140,2   ,0   ,0   ,1   ,1   ,3 ,4   
6363787,840,77,003,101,2017,06190,0   ,25  ,3   ,10  ,0   ,7 ,38  
6363787,840,77,003,101,2017,06240,21  ,8   ,14  ,11  ,13  ,35,67  
6363787,840,77,003,101,2017,06270,0   ,2   ,0   ,1   ,0   ,3 ,3   
6363787,840,77,003,101,2017,06280,0   ,0   ,0   ,2   ,0   ,2 ,2   
6363787,840,77,003,101,2017,06290,0   ,0   ,0   ,0   ,3   ,2 ,3   
6363787,840,77,003,101,2017,06360,0   ,0   ,0   ,3   ,2   ,3 ,5   
6363787,840,77,003,101,2017,06390,0   ,0   ,0   ,2   ,0   ,2 ,2   
6363787,840,77,003,101,2017,06410,0   ,0   ,1   ,0   ,0   ,1 ,1   
6363787,840,77,003,101,2017,06480,1   ,0   ,0   ,0   ,0   ,1 ,1   
6363787,840,77,003,101,2017,06520,0   ,5   ,4   ,3   ,0   ,8 ,12  
6363787,840,77,003,101,2017,06590,1   ,0   ,0   ,0   ,0   ,1 ,1   
6363787,840,77,003,101,2017,06710,1   ,0   ,0   ,0   ,9   ,5 ,10  
6363787,840,77,003,101,2017,06730,2   ,0   ,0   ,0   ,0   ,2 ,2   
6363787,840,77,003,101,2017,06740,14  ,3   ,3   ,7   ,21  ,24,48  
6363787,840,77,003,101,2017,06750,0   ,0   ,0   ,3   ,0   ,2 ,3   
6363787,840,77,003,101,2017,06760,0   ,0   ,0   ,0   ,1   ,1 ,1   
6363787,840,77,003,101,2017,06810,4   ,10  ,8   ,2   ,1   ,16,25  
6363787,840,77,003,101,2017,06840,0   ,0   ,0   ,1   ,0   ,1 ,1   
6363787,840,77,003,101,2017,06870,0   ,2   ,3   ,0   ,1   ,5 ,6   
6363787,840,77,003,101,2017,06882,4   ,0   ,0   ,2   ,0   ,2 ,6   
6363787,840,77,003,101,2017,07040,13  ,19  ,15  ,10  ,6   ,27,63  
6363787,840,77,003,101,2017,07180,1   ,1   ,1   ,0   ,0   ,3 ,3   
6363787,840,77,003,101,2017,07210,4   ,4   ,4   ,2   ,0   ,12,14  
6363787,840,77,003,101,2017,07270,0   ,0   ,3   ,0   ,1   ,4 ,4   
6363787,840,77,003,101,2017,07310,11  ,8   ,6   ,8   ,3   ,26,36  
6363787,840,77,003,101,2017,07350,6   ,4   ,7   ,4   ,2   ,17,23  
6363787,840,77,003,101,2017,07510,5   ,2   ,1   ,0   ,0   ,6 ,8   
6363787,840,77,003,101,2017,07550,2   ,3   ,3   ,3   ,3   ,12,14  
6363787,840,77,003,101,2017,07560,5   ,1   ,4   ,4   ,2   ,11,16  
6363787,840,77,003,101,2017,07590,3   ,0   ,0   ,0   ,0   ,2 ,3   
6363787,840,77,003,101,2017,07610,15  ,14  ,13  ,7   ,0   ,25,49  
