RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6205446,840,59,022,101,1988,05950,0   ,1   ,1   ,0   ,2   ,4 ,4   
6205446,840,59,022,101,1988,05980,1   ,0   ,0   ,0   ,2   ,3 ,3   
6205446,840,59,022,101,1988,06130,1   ,1   ,0   ,1   ,8   ,5 ,11  
6205446,840,59,022,101,1988,06170,0   ,0   ,0   ,1   ,0   ,1 ,1   
6205446,840,59,022,101,1988,06190,0   ,2   ,0   ,0   ,10  ,2 ,12  
6205446,840,59,022,101,1988,06240,1   ,3   ,0   ,1   ,1   ,5 ,6   
6205446,840,59,022,101,1988,06280,4   ,0   ,0   ,0   ,0   ,2 ,4   
6205446,840,59,022,101,1988,06390,2   ,0   ,0   ,0   ,0   ,1 ,2   
6205446,840,59,022,101,1988,06410,4   ,2   ,0   ,1   ,0   ,5 ,7   
6205446,840,59,022,101,1988,06520,5   ,4   ,3   ,1   ,5   ,11,18  
6205446,840,59,022,101,1988,06590,0   ,1   ,0   ,0   ,0   ,1 ,1   
6205446,840,59,022,101,1988,06740,1   ,2   ,0   ,0   ,0   ,2 ,3   
6205446,840,59,022,101,1988,06760,4   ,0   ,0   ,0   ,0   ,3 ,4   
6205446,840,59,022,101,1988,06810,6   ,2   ,2   ,2   ,3   ,12,15  
6205446,840,59,022,101,1988,06840,1   ,0   ,0   ,0   ,0   ,1 ,1   
6205446,840,59,022,101,1988,06882,2   ,2   ,10  ,1   ,2   ,6 ,17  
6205446,840,59,022,101,1988,07030,3   ,1   ,3   ,1   ,5   ,11,13  
6205446,840,59,022,101,1988,07040,8   ,6   ,5   ,6   ,8   ,18,33  
6205446,840,59,022,101,1988,07210,3   ,6   ,3   ,2   ,3   ,12,17  
6205446,840,59,022,101,1988,07270,0   ,0   ,0   ,1   ,0   ,1 ,1   
6205446,840,59,022,101,1988,07310,10  ,3   ,3   ,1   ,0   ,13,17  
6205446,840,59,022,101,1988,07350,3   ,1   ,2   ,1   ,2   ,7 ,9   
6205446,840,59,022,101,1988,07510,1   ,0   ,0   ,0   ,0   ,1 ,1   
6205446,840,59,022,101,1988,07550,7   ,8   ,0   ,0   ,1   ,7 ,16  
6205446,840,59,022,101,1988,07560,5   ,4   ,0   ,1   ,0   ,7 ,10  
6205446,840,59,022,101,1988,07610,21  ,10  ,15  ,6   ,9   ,29,61  
6210339,840,59,022,101,1989,01320,2   ,0   ,0   ,0   ,0   ,1 ,2   
6210339,840,59,022,101,1989,02730,0   ,0   ,2   ,2   ,0   ,2 ,4   
6210339,840,59,022,101,1989,03091,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210339,840,59,022,101,1989,03100,2   ,0   ,0   ,0   ,0   ,1 ,2   
6210339,840,59,022,101,1989,03131,0   ,1   ,3   ,1   ,1   ,5 ,6   
6210339,840,59,022,101,1989,03160,18  ,4   ,7   ,2   ,8   ,14,39  
6210339,840,59,022,101,1989,03870,0   ,1   ,1   ,1   ,0   ,3 ,3   
6210339,840,59,022,101,1989,03940,2   ,2   ,3   ,1   ,2   ,9 ,10  
6210339,840,59,022,101,1989,04090,1   ,0   ,0   ,1   ,0   ,2 ,2   
6210339,840,59,022,101,1989,04120,2   ,2   ,1   ,1   ,1   ,7 ,7   
6210339,840,59,022,101,1989,04230,0   ,0   ,2   ,0   ,10  ,3 ,12  
6210339,840,59,022,101,1989,04440,0   ,0   ,0   ,1   ,2   ,3 ,3   
6210339,840,59,022,101,1989,04520,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210339,840,59,022,101,1989,04560,6   ,2   ,1   ,0   ,0   ,9 ,9   
6210339,840,59,022,101,1989,04610,0   ,2   ,0   ,0   ,0   ,1 ,2   
6210339,840,59,022,101,1989,04660,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210339,840,59,022,101,1989,04770,0   ,3   ,7   ,1   ,2   ,9 ,13  
6210339,840,59,022,101,1989,04880,33  ,21  ,9   ,6   ,8   ,30,77  
6210339,840,59,022,101,1989,04930,3   ,3   ,9   ,16  ,7   ,16,38  
6210339,840,59,022,101,1989,04950,1   ,2   ,1   ,0   ,2   ,5 ,6   
6210339,840,59,022,101,1989,04980,8   ,1   ,0   ,0   ,1   ,5 ,10  
6210339,840,59,022,101,1989,05070,0   ,0   ,1   ,0   ,4   ,4 ,5   
6210339,840,59,022,101,1989,05110,19  ,8   ,6   ,11  ,12  ,22,56  
6210339,840,59,022,101,1989,05190,15  ,8   ,10  ,16  ,5   ,16,54  
6210339,840,59,022,101,1989,05290,0   ,1   ,4   ,1   ,1   ,4 ,7   
6210339,840,59,022,101,1989,05600,12  ,5   ,1   ,8   ,3   ,18,29  
6210339,840,59,022,101,1989,05630,2   ,1   ,0   ,1   ,0   ,3 ,4   
6210339,840,59,022,101,1989,05810,6   ,4   ,11  ,5   ,4   ,18,30  
6210339,840,59,022,101,1989,05840,0   ,3   ,0   ,0   ,1   ,3 ,4   
6210339,840,59,022,101,1989,05870,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210339,840,59,022,101,1989,05930,2   ,2   ,0   ,4   ,1   ,9 ,9   
6210339,840,59,022,101,1989,05950,0   ,1   ,1   ,1   ,0   ,3 ,3   
6210339,840,59,022,101,1989,05980,2   ,1   ,1   ,3   ,2   ,8 ,9   
6210339,840,59,022,101,1989,06080,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210339,840,59,022,101,1989,06130,0   ,0   ,0   ,1   ,13  ,4 ,14  
6210339,840,59,022,101,1989,06190,0   ,0   ,0   ,0   ,2   ,1 ,2   
6210339,840,59,022,101,1989,06240,0   ,1   ,2   ,2   ,0   ,5 ,5   
6210339,840,59,022,101,1989,06390,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210339,840,59,022,101,1989,06410,1   ,3   ,0   ,1   ,0   ,4 ,5   
6210339,840,59,022,101,1989,06520,7   ,3   ,1   ,0   ,8   ,13,19  
6210339,840,59,022,101,1989,06740,2   ,4   ,0   ,1   ,0   ,5 ,7   
6210339,840,59,022,101,1989,06760,2   ,0   ,2   ,1   ,0   ,4 ,5   
6210339,840,59,022,101,1989,06810,5   ,2   ,1   ,4   ,1   ,11,13  
6210339,840,59,022,101,1989,06882,0   ,2   ,22  ,9   ,13  ,13,46  
6210339,840,59,022,101,1989,07030,1   ,1   ,4   ,9   ,8   ,22,23  
6210339,840,59,022,101,1989,07040,12  ,5   ,6   ,3   ,7   ,15,33  
6210339,840,59,022,101,1989,07050,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210339,840,59,022,101,1989,07210,2   ,6   ,0   ,3   ,2   ,11,13  
6210339,840,59,022,101,1989,07270,0   ,0   ,0   ,0   ,2   ,1 ,2   
6210339,840,59,022,101,1989,07310,7   ,7   ,6   ,6   ,3   ,20,29  
6210339,840,59,022,101,1989,07350,6   ,9   ,5   ,0   ,3   ,15,23  
6210339,840,59,022,101,1989,07510,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210339,840,59,022,101,1989,07550,3   ,10  ,0   ,1   ,2   ,10,16  
6210339,840,59,022,101,1989,07560,0   ,2   ,1   ,1   ,0   ,3 ,4   
6210339,840,59,022,101,1989,07610,14  ,10  ,12  ,12  ,5   ,28,53  
6211091,840,59,022,101,1990,02010,1   ,0   ,0   ,0   ,0   ,1 ,1   
6211091,840,59,022,101,1990,03131,0   ,0   ,7   ,0   ,10  ,4 ,17  
6211091,840,59,022,101,1990,03160,15  ,2   ,4   ,1   ,1   ,14,23  
6211091,840,59,022,101,1990,03250,0   ,0   ,0   ,0   ,1   ,1 ,1   
6211091,840,59,022,101,1990,03340,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211091,840,59,022,101,1990,03870,0   ,1   ,0   ,0   ,1   ,2 ,2   
6211091,840,59,022,101,1990,03940,0   ,3   ,0   ,3   ,1   ,5 ,7   
6211091,840,59,022,101,1990,04090,1   ,0   ,1   ,1   ,0   ,3 ,3   
6211091,840,59,022,101,1990,04120,0   ,1   ,0   ,1   ,2   ,4 ,4   
6211091,840,59,022,101,1990,04230,0   ,0   ,1   ,1   ,3   ,3 ,5   
6211091,840,59,022,101,1990,04440,0   ,0   ,0   ,2   ,2   ,3 ,4   
6211091,840,59,022,101,1990,04560,3   ,1   ,0   ,1   ,1   ,6 ,6   
6211091,840,59,022,101,1990,04610,0   ,1   ,0   ,2   ,0   ,3 ,3   
6211091,840,59,022,101,1990,04660,3   ,0   ,0   ,0   ,0   ,1 ,3   
6211091,840,59,022,101,1990,04770,1   ,9   ,6   ,3   ,9   ,19,28  
6211091,840,59,022,101,1990,04880,20  ,10  ,7   ,12  ,7   ,31,56  
6211091,840,59,022,101,1990,04930,0   ,1   ,15  ,27  ,12  ,21,55  
6211091,840,59,022,101,1990,04950,3   ,1   ,0   ,0   ,1   ,4 ,5   
6211091,840,59,022,101,1990,04980,7   ,1   ,1   ,1   ,6   ,7 ,16  
6211091,840,59,022,101,1990,05070,1   ,0   ,0   ,1   ,2   ,4 ,4   
6211091,840,59,022,101,1990,05110,13  ,10  ,8   ,8   ,5   ,20,44  
6211091,840,59,022,101,1990,05190,14  ,4   ,7   ,15  ,8   ,12,48  
6211091,840,59,022,101,1990,05290,0   ,2   ,3   ,1   ,5   ,8 ,11  
6211091,840,59,022,101,1990,05600,8   ,3   ,4   ,4   ,4   ,16,23  
6211091,840,59,022,101,1990,05810,8   ,0   ,6   ,7   ,11  ,21,32  
6211091,840,59,022,101,1990,05930,10  ,4   ,2   ,1   ,3   ,14,20  
6211091,840,59,022,101,1990,05950,0   ,0   ,0   ,0   ,1   ,1 ,1   
6211091,840,59,022,101,1990,05980,1   ,1   ,1   ,2   ,1   ,6 ,6   
6211091,840,59,022,101,1990,06080,0   ,3   ,0   ,0   ,1   ,4 ,4   
6211091,840,59,022,101,1990,06130,1   ,0   ,0   ,0   ,5   ,4 ,6   
6211091,840,59,022,101,1990,06190,2   ,1   ,0   ,0   ,3   ,3 ,6   
6211091,840,59,022,101,1990,06240,1   ,1   ,0   ,1   ,0   ,3 ,3   
6211091,840,59,022,101,1990,06280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211091,840,59,022,101,1990,06360,0   ,2   ,0   ,0   ,0   ,2 ,2   
6211091,840,59,022,101,1990,06410,3   ,0   ,0   ,0   ,0   ,2 ,3   
6211091,840,59,022,101,1990,06520,10  ,5   ,2   ,2   ,3   ,15,22  
6211091,840,59,022,101,1990,06740,0   ,5   ,0   ,2   ,0   ,5 ,7   
6211091,840,59,022,101,1990,06810,3   ,3   ,4   ,0   ,6   ,12,16  
6211091,840,59,022,101,1990,06882,1   ,0   ,8   ,3   ,13  ,9 ,25  
6211091,840,59,022,101,1990,07030,6   ,4   ,5   ,5   ,7   ,21,27  
6211091,840,59,022,101,1990,07040,11  ,4   ,5   ,4   ,11  ,20,35  
6211091,840,59,022,101,1990,07180,0   ,0   ,1   ,0   ,0   ,1 ,1   
6211091,840,59,022,101,1990,07210,2   ,4   ,2   ,4   ,2   ,12,14  
6211091,840,59,022,101,1990,07260,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211091,840,59,022,101,1990,07270,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211091,840,59,022,101,1990,07310,6   ,9   ,3   ,3   ,1   ,17,22  
6211091,840,59,022,101,1990,07350,1   ,1   ,1   ,1   ,0   ,4 ,4   
6211091,840,59,022,101,1990,07510,1   ,0   ,0   ,0   ,0   ,1 ,1   
6211091,840,59,022,101,1990,07550,0   ,3   ,1   ,0   ,0   ,3 ,4   
6211091,840,59,022,101,1990,07560,0   ,4   ,0   ,0   ,0   ,3 ,4   
6211091,840,59,022,101,1990,07610,7   ,7   ,10  ,14  ,9   ,29,47  
6207733,840,59,022,101,1991,01720,3   ,53  ,0   ,6   ,0   ,5 ,62  
6207733,840,59,022,101,1991,03091,1   ,0   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,03160,11  ,8   ,3   ,3   ,2   ,14,27  
6207733,840,59,022,101,1991,03250,0   ,0   ,0   ,0   ,2   ,1 ,2   
6207733,840,59,022,101,1991,03930,0   ,0   ,2   ,0   ,0   ,1 ,2   
6207733,840,59,022,101,1991,03940,0   ,1   ,3   ,1   ,0   ,5 ,5   
6207733,840,59,022,101,1991,04050,0   ,1   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,04230,0   ,0   ,0   ,1   ,0   ,1 ,1   
6207733,840,59,022,101,1991,04440,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207733,840,59,022,101,1991,04520,0   ,2   ,0   ,0   ,0   ,2 ,2   
6207733,840,59,022,101,1991,04560,2   ,0   ,0   ,1   ,1   ,4 ,4   
6207733,840,59,022,101,1991,04610,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207733,840,59,022,101,1991,04650,1   ,0   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,04660,3   ,0   ,0   ,0   ,0   ,1 ,3   
6207733,840,59,022,101,1991,04770,3   ,10  ,3   ,6   ,1   ,16,23  
6207733,840,59,022,101,1991,04880,36  ,16  ,11  ,10  ,2   ,33,75  
6207733,840,59,022,101,1991,04930,3   ,2   ,35  ,6   ,9   ,17,55  
6207733,840,59,022,101,1991,04950,2   ,4   ,2   ,0   ,2   ,8 ,10  
6207733,840,59,022,101,1991,04980,6   ,2   ,1   ,2   ,3   ,7 ,14  
6207733,840,59,022,101,1991,05060,0   ,0   ,1   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,05070,0   ,0   ,1   ,2   ,3   ,6 ,6   
6207733,840,59,022,101,1991,05110,30  ,3   ,11  ,26  ,14  ,23,84  
6207733,840,59,022,101,1991,05190,14  ,3   ,4   ,4   ,8   ,11,33  
6207733,840,59,022,101,1991,05290,0   ,0   ,2   ,2   ,2   ,5 ,6   
6207733,840,59,022,101,1991,05600,16  ,7   ,2   ,4   ,5   ,19,34  
6207733,840,59,022,101,1991,05630,0   ,0   ,0   ,1   ,0   ,1 ,1   
6207733,840,59,022,101,1991,05810,7   ,3   ,14  ,1   ,10  ,23,35  
6207733,840,59,022,101,1991,05840,0   ,1   ,0   ,0   ,1   ,2 ,2   
6207733,840,59,022,101,1991,05930,12  ,4   ,2   ,0   ,0   ,11,18  
6207733,840,59,022,101,1991,05950,0   ,0   ,0   ,0   ,1   ,1 ,1   
6207733,840,59,022,101,1991,05980,1   ,0   ,0   ,1   ,0   ,2 ,2   
6207733,840,59,022,101,1991,06080,1   ,0   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,06130,0   ,0   ,0   ,0   ,4   ,2 ,4   
6207733,840,59,022,101,1991,06190,2   ,0   ,0   ,3   ,9   ,7 ,14  
6207733,840,59,022,101,1991,06240,4   ,2   ,0   ,0   ,1   ,6 ,7   
6207733,840,59,022,101,1991,06280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,06360,0   ,2   ,0   ,0   ,0   ,2 ,2   
6207733,840,59,022,101,1991,06410,0   ,1   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,06520,7   ,2   ,5   ,0   ,10  ,14,24  
6207733,840,59,022,101,1991,06740,4   ,2   ,0   ,0   ,0   ,4 ,6   
6207733,840,59,022,101,1991,06810,1   ,6   ,2   ,1   ,5   ,11,15  
6207733,840,59,022,101,1991,06882,3   ,2   ,18  ,10  ,5   ,15,38  
6207733,840,59,022,101,1991,07030,5   ,0   ,7   ,9   ,8   ,21,29  
6207733,840,59,022,101,1991,07040,15  ,9   ,3   ,2   ,4   ,15,33  
6207733,840,59,022,101,1991,07050,1   ,0   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,07180,0   ,0   ,1   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,07210,2   ,3   ,4   ,3   ,4   ,13,16  
6207733,840,59,022,101,1991,07260,0   ,1   ,0   ,0   ,0   ,1 ,1   
6207733,840,59,022,101,1991,07310,7   ,4   ,3   ,4   ,0   ,13,18  
6207733,840,59,022,101,1991,07350,12  ,1   ,1   ,1   ,0   ,10,15  
6207733,840,59,022,101,1991,07550,0   ,10  ,2   ,0   ,0   ,6 ,12  
6207733,840,59,022,101,1991,07560,0   ,3   ,0   ,0   ,1   ,2 ,4   
6207733,840,59,022,101,1991,07610,10  ,9   ,20  ,15  ,11  ,30,65  
6210756,840,59,022,101,1992,01720,7   ,0   ,0   ,2   ,0   ,2 ,9   
6210756,840,59,022,101,1992,01940,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,02730,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,03091,2   ,0   ,0   ,0   ,0   ,2 ,2   
6210756,840,59,022,101,1992,03131,0   ,0   ,8   ,0   ,0   ,5 ,8   
6210756,840,59,022,101,1992,03160,9   ,3   ,5   ,1   ,5   ,16,23  
6210756,840,59,022,101,1992,03870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,03940,0   ,0   ,3   ,0   ,1   ,4 ,4   
6210756,840,59,022,101,1992,04090,0   ,1   ,1   ,0   ,0   ,2 ,2   
6210756,840,59,022,101,1992,04120,0   ,0   ,3   ,0   ,0   ,2 ,3   
6210756,840,59,022,101,1992,04230,0   ,0   ,4   ,0   ,0   ,2 ,4   
6210756,840,59,022,101,1992,04440,1   ,0   ,0   ,0   ,4   ,4 ,5   
6210756,840,59,022,101,1992,04560,5   ,3   ,2   ,2   ,2   ,13,14  
6210756,840,59,022,101,1992,04610,0   ,2   ,0   ,1   ,0   ,2 ,3   
6210756,840,59,022,101,1992,04660,3   ,0   ,0   ,0   ,0   ,1 ,3   
6210756,840,59,022,101,1992,04770,0   ,10  ,11  ,3   ,1   ,15,25  
6210756,840,59,022,101,1992,04880,33  ,18  ,11  ,10  ,4   ,31,76  
6210756,840,59,022,101,1992,04930,5   ,2   ,36  ,30  ,28  ,17,101 
6210756,840,59,022,101,1992,04950,3   ,1   ,6   ,1   ,4   ,7 ,15  
6210756,840,59,022,101,1992,04980,8   ,2   ,1   ,0   ,7   ,5 ,18  
6210756,840,59,022,101,1992,05070,0   ,0   ,2   ,2   ,1   ,5 ,5   
6210756,840,59,022,101,1992,05110,15  ,2   ,11  ,10  ,13  ,17,51  
6210756,840,59,022,101,1992,05190,7   ,1   ,10  ,18  ,6   ,15,42  
6210756,840,59,022,101,1992,05290,0   ,2   ,0   ,1   ,0   ,2 ,3   
6210756,840,59,022,101,1992,05600,6   ,5   ,7   ,7   ,4   ,18,29  
6210756,840,59,022,101,1992,05810,6   ,2   ,5   ,1   ,10  ,19,24  
6210756,840,59,022,101,1992,05840,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,05870,1   ,2   ,0   ,0   ,0   ,3 ,3   
6210756,840,59,022,101,1992,05930,5   ,2   ,2   ,3   ,1   ,13,13  
6210756,840,59,022,101,1992,05950,0   ,0   ,1   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,05980,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,06080,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,06130,5   ,0   ,0   ,0   ,7   ,4 ,12  
6210756,840,59,022,101,1992,06190,0   ,4   ,0   ,0   ,0   ,2 ,4   
6210756,840,59,022,101,1992,06240,2   ,3   ,0   ,1   ,0   ,5 ,6   
6210756,840,59,022,101,1992,06280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,06390,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,06410,2   ,1   ,0   ,1   ,0   ,3 ,4   
6210756,840,59,022,101,1992,06520,8   ,5   ,2   ,2   ,8   ,16,25  
6210756,840,59,022,101,1992,06710,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,06740,1   ,6   ,0   ,1   ,0   ,7 ,8   
6210756,840,59,022,101,1992,06760,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,06810,5   ,5   ,2   ,1   ,2   ,10,15  
6210756,840,59,022,101,1992,06882,4   ,2   ,15  ,7   ,16  ,15,44  
6210756,840,59,022,101,1992,07030,5   ,2   ,4   ,3   ,7   ,17,21  
6210756,840,59,022,101,1992,07040,7   ,5   ,2   ,1   ,5   ,15,20  
6210756,840,59,022,101,1992,07180,2   ,2   ,0   ,1   ,2   ,6 ,7   
6210756,840,59,022,101,1992,07210,1   ,5   ,1   ,0   ,3   ,7 ,10  
6210756,840,59,022,101,1992,07260,0   ,1   ,0   ,0   ,0   ,1 ,1   
6210756,840,59,022,101,1992,07310,11  ,9   ,4   ,2   ,1   ,19,27  
6210756,840,59,022,101,1992,07350,6   ,2   ,1   ,0   ,0   ,5 ,9   
6210756,840,59,022,101,1992,07550,4   ,3   ,0   ,2   ,4   ,8 ,13  
6210756,840,59,022,101,1992,07560,1   ,12  ,2   ,0   ,0   ,9 ,15  
6210756,840,59,022,101,1992,07610,19  ,9   ,10  ,18  ,15  ,33,71  
6215879,840,59,022,101,1993,01320,0   ,0   ,0   ,0   ,1   ,1 ,1   
6215879,840,59,022,101,1993,01720,10  ,0   ,0   ,0   ,0   ,2 ,10  
6215879,840,59,022,101,1993,02730,0   ,0   ,0   ,1   ,0   ,1 ,1   
6215879,840,59,022,101,1993,03131,0   ,0   ,3   ,1   ,0   ,2 ,4   
6215879,840,59,022,101,1993,03160,3   ,4   ,13  ,2   ,9   ,22,31  
6215879,840,59,022,101,1993,03870,1   ,0   ,0   ,0   ,0   ,1 ,1   
6215879,840,59,022,101,1993,03930,0   ,0   ,0   ,1   ,0   ,1 ,1   
6215879,840,59,022,101,1993,03940,0   ,0   ,0   ,2   ,0   ,2 ,2   
6215879,840,59,022,101,1993,04090,4   ,3   ,1   ,0   ,1   ,7 ,9   
6215879,840,59,022,101,1993,04120,1   ,0   ,0   ,1   ,1   ,3 ,3   
6215879,840,59,022,101,1993,04230,0   ,0   ,2   ,0   ,0   ,1 ,2   
6215879,840,59,022,101,1993,04440,0   ,0   ,0   ,0   ,2   ,2 ,2   
6215879,840,59,022,101,1993,04520,0   ,1   ,0   ,0   ,0   ,1 ,1   
6215879,840,59,022,101,1993,04560,3   ,2   ,0   ,1   ,1   ,6 ,7   
6215879,840,59,022,101,1993,04610,0   ,3   ,0   ,0   ,0   ,3 ,3   
6215879,840,59,022,101,1993,04660,3   ,0   ,0   ,0   ,0   ,1 ,3   
6215879,840,59,022,101,1993,04770,1   ,9   ,10  ,3   ,1   ,14,24  
6215879,840,59,022,101,1993,04880,29  ,16  ,11  ,6   ,6   ,34,68  
6215879,840,59,022,101,1993,04930,3   ,18  ,39  ,9   ,6   ,17,75  
6215879,840,59,022,101,1993,04950,0   ,0   ,0   ,2   ,0   ,2 ,2   
6215879,840,59,022,101,1993,04980,10  ,0   ,0   ,0   ,7   ,3 ,17  
6215879,840,59,022,101,1993,05070,1   ,1   ,3   ,3   ,1   ,8 ,9   
6215879,840,59,022,101,1993,05110,18  ,9   ,7   ,11  ,2   ,14,47  
6215879,840,59,022,101,1993,05190,5   ,4   ,6   ,15  ,17  ,20,47  
6215879,840,59,022,101,1993,05290,2   ,0   ,0   ,0   ,5   ,6 ,7   
6215879,840,59,022,101,1993,05600,13  ,8   ,4   ,8   ,9   ,24,42  
6215879,840,59,022,101,1993,05810,5   ,3   ,7   ,5   ,10  ,14,30  
6215879,840,59,022,101,1993,05840,0   ,0   ,0   ,0   ,1   ,1 ,1   
6215879,840,59,022,101,1993,05930,4   ,7   ,9   ,2   ,3   ,19,25  
6215879,840,59,022,101,1993,05980,1   ,0   ,0   ,1   ,2   ,4 ,4   
6215879,840,59,022,101,1993,06130,5   ,0   ,0   ,1   ,12  ,4 ,18  
6215879,840,59,022,101,1993,06140,1   ,0   ,0   ,0   ,0   ,1 ,1   
6215879,840,59,022,101,1993,06190,1   ,0   ,1   ,1   ,5   ,5 ,8   
6215879,840,59,022,101,1993,06240,2   ,4   ,0   ,0   ,0   ,5 ,6   
6215879,840,59,022,101,1993,06280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6215879,840,59,022,101,1993,06410,1   ,0   ,1   ,1   ,0   ,3 ,3   
6215879,840,59,022,101,1993,06520,6   ,2   ,1   ,0   ,9   ,10,18  
6215879,840,59,022,101,1993,06590,0   ,1   ,0   ,0   ,0   ,1 ,1   
6215879,840,59,022,101,1993,06710,0   ,1   ,0   ,0   ,0   ,1 ,1   
6215879,840,59,022,101,1993,06730,1   ,0   ,0   ,0   ,0   ,1 ,1   
6215879,840,59,022,101,1993,06740,2   ,6   ,0   ,0   ,0   ,5 ,8   
6215879,840,59,022,101,1993,06810,4   ,4   ,0   ,2   ,5   ,8 ,15  
6215879,840,59,022,101,1993,06870,0   ,0   ,0   ,1   ,0   ,1 ,1   
6215879,840,59,022,101,1993,06882,0   ,2   ,21  ,5   ,6   ,12,34  
6215879,840,59,022,101,1993,07030,7   ,4   ,7   ,9   ,6   ,24,33  
6215879,840,59,022,101,1993,07040,11  ,5   ,6   ,6   ,3   ,16,31  
6215879,840,59,022,101,1993,07050,0   ,0   ,0   ,0   ,1   ,1 ,1   
6215879,840,59,022,101,1993,07180,1   ,1   ,1   ,0   ,0   ,3 ,3   
6215879,840,59,022,101,1993,07210,6   ,4   ,3   ,2   ,6   ,15,21  
6215879,840,59,022,101,1993,07270,0   ,2   ,1   ,0   ,0   ,3 ,3   
6215879,840,59,022,101,1993,07310,2   ,3   ,4   ,1   ,1   ,7 ,11  
6215879,840,59,022,101,1993,07350,4   ,1   ,3   ,1   ,0   ,8 ,9   
6215879,840,59,022,101,1993,07510,2   ,0   ,0   ,0   ,0   ,2 ,2   
6215879,840,59,022,101,1993,07550,6   ,8   ,0   ,0   ,0   ,8 ,14  
6215879,840,59,022,101,1993,07560,0   ,4   ,0   ,0   ,0   ,3 ,4   
6215879,840,59,022,101,1993,07610,13  ,9   ,13  ,11  ,22  ,36,68  
6222059,840,59,022,101,1994,00510,0   ,0   ,2   ,0   ,0   ,1 ,2   
6222059,840,59,022,101,1994,01320,1   ,0   ,1   ,0   ,1   ,3 ,3   
6222059,840,59,022,101,1994,01440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222059,840,59,022,101,1994,01720,2   ,0   ,0   ,0   ,0   ,1 ,2   
6222059,840,59,022,101,1994,02010,0   ,0   ,2   ,0   ,0   ,2 ,2   
6222059,840,59,022,101,1994,02730,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222059,840,59,022,101,1994,03100,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222059,840,59,022,101,1994,03131,0   ,0   ,10  ,0   ,0   ,3 ,10  
6222059,840,59,022,101,1994,03160,6   ,0   ,4   ,7   ,9   ,18,26  
6222059,840,59,022,101,1994,03250,0   ,0   ,0   ,0   ,1   ,1 ,1   
6222059,840,59,022,101,1994,03750,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222059,840,59,022,101,1994,03870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6222059,840,59,022,101,1994,03880,0   ,1   ,0   ,0   ,0   ,1 ,1   
6222059,840,59,022,101,1994,03940,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222059,840,59,022,101,1994,04090,1   ,2   ,0   ,0   ,1   ,3 ,4   
6222059,840,59,022,101,1994,04120,2   ,1   ,0   ,3   ,1   ,6 ,7   
6222059,840,59,022,101,1994,04230,0   ,0   ,1   ,3   ,2   ,4 ,6   
6222059,840,59,022,101,1994,04440,0   ,0   ,0   ,1   ,1   ,2 ,2   
